Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
1089,9.067,200.65762,387.80627,607.4118,202.81563,350.2959,638.80145,227.11015,314.03326,660.5304,267.95892,274.01431,652.95593,290.68265,373.87604,586.16791,322.21988,322.53165,582.24237,318.88159,274.93802,580.3504
1090,9.075,200.65762,387.80627,607.4118,202.81563,350.2959,638.80145,227.52042,314.43997,660.77222,267.92368,274.13181,653.25079,290.88318,373.72852,585.73694,322.21988,322.53165,582.24237,318.88159,274.93802,580.3504
1091,9.083,201.00603,387.82813,607.33484,202.99113,350.67307,638.49731,227.6143,314.57986,660.80493,268.53894,274.51108,654.38434,291.14359,373.16736,585.34027,322.21988,322.53165,582.24237,319.3606,274.7807,580.66144
1092,9.092,201.30431,387.86523,607.24933,203.30069,350.70181,638.51196,227.84738,314.55594,660.83539,268.5246,274.8855,654.68304,291.36746,373.14392,585.33057,322.21988,322.53165,582.24237,319.79254,274.50345,580.76776
1093,9.1,202.33051,388.12149,607.10437,203.54793,351.26984,638.58667,228.63945,314.60693,661.29706,268.57825,275.3399,655.11005,291.94531,373.14499,584.93439,322.14319,322.00656,582.41052,320.17838,273.99573,581.26556
1094,9.108,202.063,388.8927,607.80389,203.67171,351.35953,638.54163,228.94049,315.08926,661.492,269.17499,276.09518,655.45209,292.39331,372.92828,584.41724,322.14319,322.00656,582.41052,320.10699,273.78018,581.37811
1095,9.117,203.0565,388.13849,607.21802,204.05301,351.03564,638.53668,229.13057,315.89862,661.78961,269.28876,276.64865,655.7121,292.85669,372.6188,583.59998,322.52692,321.09286,581.7356,320.28201,272.87704,581.47552
1096,9.125,204.86,386.80405,605.68561,204.77632,351.79965,638.93445,229.37518,316.54639,661.87463,269.5687,276.86234,656.08942,292.98193,372.35727,583.36127,322.65063,321.14929,581.71283,320.16284,272.13739,581.54639
1097,9.133,204.86,386.80405,605.68561,205.61322,351.45291,638.98541,230.20531,316.72818,661.90216,269.95126,276.54453,656.19104,292.98193,372.35727,583.36127,323.38531,320.50851,581.23566,320.10287,271.45236,581.30176
1098,9.142,205.08864,386.81647,605.65491,205.90889,351.83603,639.14325,230.66751,316.67566,662.01569,269.96692,276.23007,656.19263,293.78867,371.50034,583.26801,323.54425,319.60492,581.25269,320.10287,271.45236,581.30176
1099,9.15,205.03195,386.73383,605.73645,206.36551,351.42798,639.14862,230.75209,316.77567,662.09027,270.17847,276.26569,655.8573,294.09247,371.41391,583.39655,324.10327,319.33649,581.09979,320.42218,271.23135,580.91315
1100,9.158,205.68457,387.31827,606.70715,206.55756,351.36996,639.01978,230.9939,316.08514,661.89331,270.2883,276.25354,655.88751,294.74219,371.88794,583.6767,325.19958,319.79282,579.91907,320.42188,271.23212,580.70398
1101,9.167,206.25237,387.65457,606.90271,206.70216,351.98883,639.47742,231.11218,315.75143,661.71362,270.61536,275.59473,655.33264,294.83096,372.09009,583.93768,325.31693,318.82391,580.50562,321.09341,271.29709,579.3053
1102,9.175,206.04057,386.97855,607.10834,206.76863,351.31003,639.06543,231.02762,315.65152,661.6391,271.12976,275.39285,654.49146,294.83096,372.09009,583.93768,325.31693,318.82391,580.50562,320.93488,270.987,579.24268
1103,9.183,206.04057,386.97855,607.10834,206.54269,350.72513,639.18427,231.0507,315.03094,662.1778,271.66882,275.06876,654.0899,295.17004,371.74527,584.24841,325.29977,318.97552,580.38574,321.21017,270.42975,579.99829
1104,9.192,206.04057,386.97855,607.10834,206.71008,350.58542,639.37848,231.26997,314.78183,662.09155,271.20932,274.27457,653.75391,295.10187,371.64203,584.57715,325.61121,318.63474,580.34338,321.40167,270.69922,579.95074
1105,9.2,206.14091,386.75085,607.14001,206.46504,350.4231,639.25079,231.48767,314.74341,662.02338,270.97021,273.90317,653.53229,295.21243,371.1702,584.84247,325.29977,318.97552,580.38574,321.55753,270.87518,579.83978
1106,9.208,206.14091,386.75085,607.14001,206.51541,349.55066,639.07538,231.31123,313.96442,661.78174,271.03195,273.48145,653.37488,295.04422,371.2081,585.06873,325.31693,318.82391,580.50562,321.18863,270.86523,579.65485
1107,9.217,205.29535,387.29404,607.89594,206.64215,348.36844,638.58014,231.12567,313.48456,661.79529,270.75961,273.00439,653.22473,294.9938,371.45743,585.73871,325.31693,318.82391,580.50562,321.40167,270.69922,579.95074
1108,9.225,205.21944,387.62323,608.49335,206.23958,348.8172,639.05768,230.87993,312.97443,661.45911,270.58386,272.38916,653.00024,294.9938,371.45743,585.73871,325.04239,318.70367,580.83856,321.40167,270.69922,579.95074
1109,9.233,204.87277,386.34717,608.53265,205.91905,348.08923,638.95477,230.26526,311.90634,660.685,270.54733,272.07867,652.97101,294.36356,371.5134,586.76276,324.93536,319.32797,580.96655,321.35397,271.07578,579.98145
1110,9.242,203.94553,386.34933,608.70123,205.48851,348.03717,638.80322,230.03069,311.44226,660.86957,270.32321,272.11948,652.81335,293.4501,371.89496,588.11963,324.69565,318.99048,581.64551,321.3978,272.00391,578.93811
1111,9.25,203.83026,386.29688,608.75427,205.22258,347.90878,638.86053,230.16481,310.8418,660.93134,269.93069,270.70605,652.28406,292.94608,371.25696,587.62256,324.88004,319.87704,582.42096,320.93246,271.58258,579.66656
1112,9.258,203.75121,385.48392,608.7301,204.95525,347.79266,638.82477,229.50505,309.87979,660.91028,270.2692,269.89914,651.72198,293.50949,371.97879,588.48511,324.88004,319.87704,582.42096,320.93246,271.58258,579.66656
1113,9.267,203.64221,385.5462,608.8454,204.95525,347.79266,638.82477,229.3768,309.43417,660.89978,269.96777,269.48279,651.30969,293.26364,372.38779,588.49866,324.1965,320.6347,582.54266,320.89856,271.88086,579.54681
1114,9.275,203.65605,385.49936,609.05646,204.65239,347.81024,638.86108,228.96085,308.548,660.42761,269.38663,269.04602,651.0296,293.28,372.36752,588.73944,324.90045,320.81076,582.70239,320.98737,272.45447,578.67371
1115,9.283,203.65605,385.49936,609.05646,204.4198,348.1189,639.14484,228.66269,308.70999,660.46106,268.9541,268.70941,650.28308,293.28,372.36752,588.73944,323.90799,320.60883,582.58777,320.60452,271.89084,579.62122
1116,9.292,203.65605,385.49936,609.05646,204.4198,348.1189,639.14484,228.66269,308.70999,660.46106,268.49695,268.69412,650.04938,293.28,372.36752,588.73944,323.83844,321.04779,582.33948,320.35861,272.45789,579.28876
1117,9.3,203.65605,385.49936,609.05646,204.4198,348.1189,639.14484,228.5775,308.63013,660.51086,267.79407,269.23621,649.98486,293.08566,372.33463,588.79315,323.59448,320.66058,582.47156,320.71396,272.73526,578.92419
1118,9.308,203.48244,386.29175,609.11798,204.4198,348.1189,639.14484,228.5775,308.63013,660.51086,266.9346,269.1355,649.96216,293.08566,372.33463,588.79315,323.39774,320.7905,582.06982,319.46237,272.61526,578.83679
1119,9.317,203.48244,386.29175,609.11798,204.29755,348.11411,639.44177,228.49699,308.78821,660.54449,266.35812,269.49188,650.11218,293.08566,372.33463,588.79315,322.54553,320.97763,581.8042,319.45029,272.64948,578.47974
1120,9.325,203.49628,386.24518,609.32898,204.29755,348.11411,639.44177,228.49699,308.78821,660.54449,266.46344,269.90967,650.98718,293.08566,372.33463,588.79315,322.54553,320.97763,581.8042,319.46237,272.61526,578.83679
1121,9.333,203.41843,386.55267,609.24567,204.00374,348.45004,639.66388,228.03841,309.90323,660.89777,266.45648,270.2233,651.22278,293.08566,372.33463,588.79315,322.25723,321.83655,581.44434,319.46237,272.61526,578.83679
1122,9.342,203.18947,387.08371,609.35034,203.90338,348.72751,639.76343,228.14323,310.30679,661.11462,266.48019,270.83279,651.51434,293.08566,372.33463,588.79315,322.25723,321.83655,581.44434,319.39279,273.03574,578.87207
1123,9.35,202.95003,388.07062,609.73126,204.20578,348.73044,639.15155,227.99335,310.85071,661.49554,266.22971,271.40149,651.52521,293.2926,372.50632,588.39386,322.25723,321.83655,581.44434,319.64871,273.33801,578.83142
1124,9.358,202.43445,388.26257,609.91241,204.20522,349.14532,639.0567,227.95924,311.74216,661.90326,266.37033,271.12177,652.17352,293.31003,372.90686,588.23376,322.25723,321.83655,581.44434,319.55228,273.35059,579.0014
1125,9.367,202.50172,388.51208,609.83649,203.78899,349.36429,639.08923,227.37708,313.27374,661.54852,266.40576,272.0152,652.28876,293.29361,372.92734,587.99304,322.4119,321.9346,580.90375,319.22327,273.5473,579.11713
1126,9.375,203.18341,389.50653,609.68311,203.57568,350.09787,639.31537,227.21465,313.67932,661.30005,266.76398,273.2373,652.92993,293.12912,372.95175,587.31787,322.22717,322.34836,579.95026,319.27258,274.25034,578.27979
1127,9.383,203.38351,390.02573,609.80817,203.37193,350.83044,638.94098,227.80013,315.42523,661.5368,266.76031,273.37549,653.24963,292.80933,373.97534,586.78174,322.24551,322.81503,580.37329,319.34344,274.31168,578.25134
1128,9.392,203.26709,390.53967,609.37909,203.81039,351.95227,639.17303,228.00984,315.57843,661.66327,267.41318,274.52893,653.68689,292.44791,374.78244,586.13184,322.22238,323.07275,580.11536,318.78369,275.06143,578.21948
1129,9.4,202.93361,391.27209,608.86987,203.82686,352.47278,639.15375,228.43085,316.44644,661.9353,267.64526,275.79819,654.36035,292.92148,374.62784,585.41663,322.3129,322.66913,579.64819,318.76788,275.71219,578.50128
1130,9.408,203.26276,391.99106,608.74115,204.494,354.12558,639.13013,228.94327,317.82034,661.82507,268.66843,277.25974,654.82233,292.70975,375.2507,585.32465,322.60889,323.17749,580.28479,319.26019,275.91568,578.58978
1131,9.417,203.17545,392.55777,608.28955,204.69576,354.52966,638.87024,229.1026,318.33914,662.00818,269.23117,278.38187,655.00092,292.39233,374.25555,584.1344,322.40189,324.19183,580.38635,319.65314,276.39175,579.79163
1132,9.425,203.93567,392.55414,608.06586,204.69576,354.52966,638.87024,228.91129,318.76965,661.9447,269.58041,278.53461,655.27863,291.9494,375.40897,583.7337,322.74155,325.18005,580.73914,319.7988,276.55869,579.89124
1133,9.433,204.59859,390.93738,605.92175,205.13263,355.17276,639.02832,229.22871,318.8237,661.38403,269.96854,278.98981,655.11731,291.423,375.74115,583.27203,322.74155,325.18005,580.73914,319.7988,276.55869,579.89124
1134,9.442,204.52681,391.22717,605.79797,205.08411,355.26843,639.17255,229.79922,319.50195,661.64655,270.51035,279.63629,655.32288,291.31961,376.20724,583.14313,323.26654,325.55496,580.71448,319.52307,276.74298,579.64734
1135,9.45,204.14005,390.87302,605.35522,205.20465,355.32346,638.95349,229.92133,319.5722,661.56433,271.06808,280.91037,655.36261,291.07352,376.5672,582.6911,323.05493,326.75922,580.69226,319.78897,277.19781,580.151
1136,9.458,204.14005,390.87302,605.35522,204.84201,355.16147,638.33942,229.92133,319.5722,661.56433,271.28629,280.41748,654.53839,291.14224,376.82526,582.41064,322.99484,326.7092,580.72076,320.10849,278.19839,580.1474
1137,9.467,204.1937,390.58435,604.86584,204.92848,355.85648,638.11139,229.95744,319.4173,661.59906,271.71609,280.58249,654.43774,291.14224,376.82526,582.41064,323.32339,327.2327,580.78485,320.08813,278.65689,579.04645
1138,9.475,203.95673,390.46533,604.68121,204.93332,355.68515,638.20172,229.7975,319.2085,661.40851,271.83633,280.694,654.39301,290.62723,377.1409,582.66394,323.40314,327.08591,581.09137,320.42325,278.39563,580.28143
1139,9.483,203.95673,390.46533,604.68121,204.5274,354.5817,638.1554,230.38072,319.27924,661.00372,272.35043,280.57358,654.09253,290.49075,377.15836,582.95264,323.40314,327.08591,581.09137,320.40225,278.55081,580.35486
1140,9.492,203.96281,389.9241,604.90387,204.5274,354.5817,638.1554,230.65384,319.1543,661.14783,272.49631,279.49255,653.58496,290.36447,376.70609,583.14606,323.40314,327.08591,581.09137,320.45605,278.25558,580.49091
1141,9.5,203.96281,389.9241,604.90387,203.7402,352.81497,638.61633,230.76393,319.04651,661.10657,272.60471,279.58231,653.42279,290.68546,376.4556,583.54492,323.67581,326.97495,581.32892,320.54507,278.46564,579.55157
1142,9.508,203.46695,389.70377,605.17236,204.10422,353.03635,638.70374,231.49084,318.07315,660.92395,272.07071,278.87204,653.43195,290.74484,376.32532,583.63715,323.67581,326.97495,581.32892,320.82364,278.21713,579.60126
1143,9.517,203.32425,388.91516,605.30042,203.56444,351.79059,638.56744,231.08623,317.4754,661.02338,271.35876,278.65747,653.05725,291.06461,375.95972,584.02911,323.12781,326.12546,580.68665,320.57874,277.70038,579.86682
1144,9.525,203.54102,388.14917,605.69135,203.67171,351.35953,638.54163,229.56665,316.10638,661.53375,270.74844,277.37112,652.6521,291.91599,376.37665,585.3053,323.5433,325.3963,581.16992,320.49426,276.82468,579.63165
1145,9.533,203.04382,387.34171,606.04718,203.67171,351.35953,638.54163,228.37233,315.18362,661.2334,270.27402,276.71143,652.6604,292.27414,375.19556,585.94104,323.13385,323.74136,582.21857,320.353,276.56375,579.71881
1146,9.542,203.13155,387.25415,606.12097,203.34183,350.64935,638.26239,229.25159,315.04211,661.53381,269.92517,274.73312,652.75928,292.27585,375.23386,586.19843,321.97955,323.50922,581.38678,320.26877,276.36136,579.78577
1147,9.55,202.75551,386.5925,606.26202,203.05165,350.10263,638.83795,228.37276,313.32742,660.8642,269.37494,274.4458,653.17572,291.96335,373.9888,586.5545,321.54279,322.98062,581.29248,319.97446,276.17657,579.5174
1148,9.558,202.90402,386.17871,606.58099,203.05165,350.10263,638.83795,228.2757,313.32108,659.92633,268.86957,274.08286,652.50598,291.19861,372.56265,586.4068,322.21988,322.53165,582.24237,319.62872,275.66827,579.56549
1149,9.567,203.29866,385.86569,607.00385,203.53284,349.68915,638.89587,228.64314,312.80984,661.01843,268.27866,273.50381,652.71979,291.28043,372.19885,586.79779,322.21988,322.53165,582.24237,319.74246,274.73627,580.4762
1150,9.575,203.59737,385.72681,607.10791,203.31767,349.1395,638.65741,227.94002,312.1745,661.15277,267.95819,272.94604,652.82471,291.65894,371.48416,587.35681,321.99265,321.38425,583.14294,318.35052,273.47635,580.20154
1151,9.583,203.60625,385.78864,607.37256,202.96664,349.04672,639.18719,228.17325,310.76917,660.89014,266.67566,271.13446,652.03003,292.29871,372.26486,588.49939,322.22076,320.6424,583.17291,318.39728,273.40845,579.21887
1152,9.592,204.07265,385.35382,607.53595,203.28232,348.60699,639.24799,227.83607,310.03656,660.8537,267.00388,270.79663,652.11517,292.14304,371.6915,588.80908,322.80942,320.26501,582.8479,318.12082,272.46216,580.20764
1153,9.6,204.50911,385.03488,608.05347,203.28232,348.60699,639.24799,226.87448,310.52325,661.38953,266.46014,270.42117,651.4679,292.14304,371.6915,588.80908,322.15912,320.79239,582.93048,317.94305,271.84424,580.01703
1154,9.608,204.50911,385.03488,608.05347,202.98096,347.79346,639.39618,227.1443,309.62494,660.94165,266.38483,269.64203,651.271,292.14304,371.6915,588.80908,321.89996,320.34979,582.65936,317.98697,271.57309,579.96313
1155,9.617,204.50911,385.03488,608.05347,202.86989,347.44485,639.43695,226.80125,309.43091,659.70392,266.43417,270.54031,650.10797,292.14304,371.6915,588.80908,322.15967,319.57251,582.34912,318.20093,272.12381,578.94202
1156,9.625,204.42084,385.37408,608.25183,202.86989,347.44485,639.43695,226.8578,308.77991,660.26416,265.24823,268.23526,650.63599,291.70248,371.75177,589.22144,322.27048,319.62924,582.13623,318.1441,272.34845,578.64093
1157,9.633,204.42084,385.37408,608.25183,202.86989,347.44485,639.43695,226.55032,309.13043,659.99786,264.92352,268.52158,650.28052,291.79535,371.83435,589.13867,322.83984,319.44669,581.65094,317.72067,271.89954,578.16711
1158,9.642,204.42084,385.37408,608.25183,202.76721,347.80234,639.51599,226.55032,309.13043,659.99786,264.92352,268.52158,650.28052,291.79535,371.83435,589.13867,322.36469,320.01718,581.7345,317.29626,272.83765,577.57501
1159,9.65,204.19218,385.76776,608.28064,202.37462,348.25754,639.43945,225.93016,309.69867,659.25012,264.92352,268.52158,650.28052,291.79535,371.83435,589.13867,321.84018,320.78915,581.96851,317.76791,273.51694,577.10992
1160,9.658,204.00713,386.28546,608.33405,201.99391,348.58124,639.44427,225.3055,310.37518,659.27704,264.92352,268.52158,650.28052,291.79535,371.83435,589.13867,322.20935,321.59763,581.36914,317.28452,274.31323,577.31403
1161,9.667,204.01924,386.4874,608.34875,201.99391,348.58124,639.44427,225.49037,311.28629,659.59265,265.97729,270.31689,650.29724,291.37454,372.46524,588.90613,321.86105,321.84869,581.55865,316.52704,273.91354,577.66211
1162,9.675,203.62009,386.91742,608.41278,202.21158,349.96329,639.33289,225.06619,311.82968,659.29755,266.00912,270.59741,650.71265,291.29605,373.02097,588.51862,321.08597,321.89175,581.073,316.8436,274.21765,578.11725
1163,9.683,201.92436,387.7702,608.00555,202.21158,349.96329,639.33289,225.22705,312.44833,659.42798,266.09143,271.10593,651.46442,291.32605,373.12851,588.4231,321.51218,322.93054,581.23938,316.20242,274.18442,578.15735
1164,9.692,202.02844,388.04233,607.94952,202.29962,350.02917,639.18073,225.42419,313.47809,660.29224,266.40927,272.13889,651.46161,291.20114,373.79227,588.14972,321.51218,322.93054,581.23938,316.59555,274.52429,578.72064
1165,9.7,201.75053,387.98764,607.36713,202.16734,350.4523,638.6781,225.72687,313.90045,660.24542,266.59415,272.88263,651.74884,290.14279,373.94424,587.32153,321.53186,323.53064,581.42603,317.00168,274.9086,578.94293
1166,9.708,202.21721,388.35861,607.18744,201.95554,350.52145,638.39996,226.03757,315.09357,660.69879,266.97003,274.40308,652.23993,290.16995,374.92584,586.5556,321.53186,323.53064,581.42603,317.44968,275.39587,578.99866
1167,9.717,202.01944,388.66599,606.91846,201.84918,351.42319,638.21631,226.08984,315.37354,660.54437,267.69043,276.46024,652.12732,290.43161,376.01709,586.90833,321.49786,325.42288,581.21936,318.36829,276.29007,578.18768
1168,9.725,201.59116,389.75122,606.44434,201.83517,351.71451,637.7666,226.10336,316.20859,660.44971,267.72684,276.74829,652.27966,290.85516,376.65134,586.2915,321.49786,325.42288,581.21936,318.32056,276.87109,579.58966
1169,9.733,201.07225,389.5011,605.55133,201.19052,352.30585,637.89941,226.40768,317.54507,660.61694,267.14703,278.69232,653.99341,290.58456,376.65869,585.79602,321.18692,326.48782,581.61847,318.49481,277.81284,579.71967
1170,9.742,200.81421,390.28909,605.28491,201.04993,352.35361,637.85895,226.0641,318.37796,661.12592,267.32291,279.35907,654.0647,290.24237,377.37338,585.30548,321.44025,326.49072,581.74237,318.42084,278.41125,579.10181
1171,9.75,200.54555,391.34253,604.98492,201.26831,353.15741,637.51282,226.47293,318.9924,661.56268,267.19351,279.6886,653.94025,289.87082,377.52283,584.84332,322.12482,327.33429,581.92212,318.53116,279.04382,579.41339
1172,9.758,200.54555,391.34253,604.98492,201.6813,353.78406,637.14685,226.68182,319.0733,661.51422,268.05072,281.20367,654.02966,289.44269,377.72577,584.39838,322.52728,327.73956,582.276,318.34995,278.88696,580.60461
1173,9.767,200.57407,391.11221,604.32635,201.52417,353.79126,637.32776,227.1622,319.69281,660.97083,267.98059,281.90387,654.32935,289.18011,377.36185,583.49347,322.52728,327.73956,582.276,318.71234,279.09653,580.94647
1174,9.775,200.52156,391.18417,603.97992,202.01697,354.85199,637.27899,227.34761,320.68112,661.50043,268.30847,282.39856,654.73584,288.95718,378.00061,583.44354,322.94803,328.2226,582.63507,318.83536,279.00946,581.44897
1175,9.783,200.60777,391.01251,603.81207,202.06743,355.0267,637.19055,227.57402,320.53253,661.38123,268.69177,283.12189,655.39081,289.00211,378.07367,583.37421,322.85602,328.35724,582.85254,318.8653,279.24307,582.02344
1176,9.792,200.60777,391.01251,603.81207,202.06743,355.0267,637.19055,227.9213,321.72522,661.19775,269.19705,282.57571,655.59467,289.00211,378.07367,583.37421,323.1297,328.64874,582.89954,319.42877,279.84747,582.46948
1177,9.8,200.79292,390.97141,603.56683,202.28677,355.01349,637.05719,227.9213,321.72522,661.19775,270.04474,282.35669,655.87695,289.1604,377.43658,583.21912,323.1297,328.64874,582.89954,319.6785,279.89929,582.48859
1178,9.808,200.75865,390.02969,603.47498,202.13707,353.55075,636.61163,228.42822,321.14767,660.68726,270.02582,281.93878,655.43842,289.1604,377.43658,583.21912,322.63947,328.03052,582.80499,319.29605,279.68307,581.31708
1179,9.817,200.75865,390.02969,603.47498,202.237,353.44446,636.47351,228.07841,320.27426,660.82196,270.11786,281.06027,654.79761,289.11545,377.36346,583.28845,322.39352,327.60614,582.61035,319.18503,279.39151,581.1828
1180,9.825,200.94666,389.40759,603.26465,202.45624,352.7048,636.552,228.30959,320.04904,660.19983,269.78424,280.56885,653.8808,287.88043,377.94104,584.12872,322.39352,327.60614,582.61035,319.25699,278.12909,582.09772
1181,9.833,200.8208,389.12476,603.35901,202.0878,351.81635,637.11218,228.26671,319.42682,660.59937,270.3826,279.52444,653.86505,288.49393,377.27063,583.92767,321.91144,326.89377,582.52295,319.11316,278.00647,582.16254
1182,9.842,199.9046,390.27643,604.78455,202.30742,351.79681,637.22668,228.14937,318.1792,660.5014,270.1539,279.02829,653.48572,288.71225,376.47211,583.89862,322.22986,326.15057,582.53479,319.08459,277.9267,581.78217
1183,9.85,200.21498,389.81592,605.50073,202.70134,351.75543,637.71259,227.96919,316.99487,660.74817,269.65079,278.29431,653.30408,289.7576,376.28824,584.2254,322.30527,325.3891,582.21948,319.35068,277.72412,581.5365
1184,9.858,201.06921,389.49152,605.82379,202.70134,351.75543,637.71259,228.08044,316.0672,660.6134,269.49878,277.09604,652.66229,289.92416,374.82312,584.49725,322.63992,323.67868,582.35443,319.69574,276.64865,580.88818
1185,9.867,201.40326,389.2139,606.07861,203.02046,351.25507,637.96503,228.2403,315.66772,660.35004,269.38037,276.61377,652.45673,290.3222,373.81741,584.50928,322.69473,323.35999,582.6319,320.00916,275.85181,580.53656
1186,9.875,201.62427,388.56714,606.82532,203.29807,351.10516,638.17981,228.11079,315.43927,660.32611,269.51733,275.2648,652.47455,291.07834,373.00275,584.28766,322.67538,322.76007,582.44562,320.07071,275.66327,580.74933
1187,9.883,203.04906,387.80942,606.72839,204.00476,350.62592,638.03131,227.99666,313.41455,661.11719,269.48901,275.13623,652.55688,292.32034,374.20737,586.25116,322.67538,322.76007,582.44562,319.99539,274.62875,580.65454
1188,9.892,203.20222,387.72736,606.93213,203.76993,350.18793,638.11713,228.53894,313.80804,660.35217,268.72681,274.12082,652.53113,292.77463,373.38348,586.99445,322.67538,322.76007,582.44562,319.67139,274.33951,580.63849
1189,9.9,203.36037,387.54318,607.07397,204.29979,349.25415,638.17767,227.96321,311.99353,660.13196,268.79544,274.05783,652.591,293.12912,372.95175,587.31787,322.90735,321.12933,583.00574,318.9581,273.72476,579.23853
1190,9.908,203.75533,387.45737,607.44696,204.39993,349.16458,638.24048,228.89899,312.83368,660.22717,267.80533,272.36356,652.95465,293.27356,372.82822,587.40399,323.25549,321.15775,583.00897,319.33267,271.75656,580.63257
1191,9.917,203.83092,387.41095,607.7608,204.49678,349.07922,638.11609,228.68527,312.25809,659.94702,268.18079,272.84952,652.3208,293.29361,372.92734,587.99304,324.25253,320.68976,582.66125,319.33267,271.75656,580.63257
1192,9.925,203.69289,387.13095,607.84271,204.59697,348.98978,638.17902,229.01871,312.47961,659.4729,268.19351,271.8465,652.33514,292.68735,371.651,587.62982,323.83887,320.27637,582.29694,319.50018,271.49933,580.64801
1193,9.933,203.9445,386.85913,608.01758,204.59697,348.98978,638.17902,228.51634,312.25894,659.82507,267.57925,271.1301,652.3963,293.2926,372.50632,588.39386,323.97717,320.94104,582.87878,319.46109,271.81915,580.49377
1194,9.942,203.9445,386.85913,608.01758,204.07944,348.28702,639.26849,228.84251,312.33286,659.80219,267.05923,270.84091,652.21283,293.2926,372.50632,588.39386,324.61197,320.78494,582.74756,319.8063,271.89078,580.31122
1195,9.95,203.73375,387.04996,608.28021,204.69484,349.42651,638.42682,228.84251,312.33286,659.80219,267.05923,270.84091,652.21283,292.68735,371.651,587.62982,324.83701,320.75574,582.81451,320.64868,272.14963,578.90997
1196,9.958,203.6588,387.25635,608.22888,204.82487,349.41983,637.71191,228.84251,312.33286,659.80219,267.05923,270.84091,652.21283,292.62994,371.77087,587.54541,323.49377,321.16031,582.09644,320.55594,272.45993,578.87079
1197,9.967,203.8065,387.54034,608.34583,204.39993,349.16458,638.24048,228.75478,312.36032,659.9707,267.48737,271.36313,652.17065,293.22165,372.70459,587.97308,323.52499,321.09952,582.22333,319.55185,273.7511,579.59369
1198,9.975,203.42656,387.81033,608.33441,204.39993,349.16458,638.24048,228.90341,312.8364,660.38861,267.66107,272.87927,652.51086,293.27356,372.82822,587.40399,323.23697,321.95847,581.86353,319.1871,273.98083,579.93774
1199,9.983,203.59552,388.32947,608.18237,204.05911,349.63803,638.60297,228.79926,313.17242,661.02954,268.44156,273.66382,652.67059,293.12912,372.95175,587.31787,323.31366,322.4834,581.69543,319.1871,273.98083,579.93774
1200,9.992,203.11179,388.31686,607.89551,203.43274,349.77872,638.83307,228.7361,314.78876,661.47345,268.79544,274.05783,652.591,292.77463,373.38348,586.99445,322.42972,322.71622,581.86462,319.67227,274.49768,580.03485
1201,10,201.79274,389.33191,608.10815,203.19685,350.37567,638.55011,229.09688,315.61676,661.31268,268.72879,274.33682,653.3006,292.29608,373.81195,586.81439,322.42972,322.71622,581.86462,320.27991,275.1713,580.19092
1202,10.008,200.9046,388.30801,607.77533,203.34183,350.64935,638.26239,227.92952,314.53503,661.16364,268.80246,275.51303,654.41388,292.21075,374.31458,586.1745,322.42972,322.71622,581.86462,320.19946,276.13303,579.14612
1203,10.017,200.34015,387.96616,606.88678,203.26945,351.28763,638.5899,228.12901,314.89581,661.83978,269.0878,277.43854,654.87048,291.89743,375.33054,586.20538,322.43033,323.444,581.74438,320.32089,276.26352,579.19067
1204,10.025,200.7571,389.60757,607.34363,203.00832,351.95834,638.35577,227.98453,316.82315,661.51929,269.35611,277.96704,654.82037,290.9473,376.2276,585.59253,322.28879,324.8725,580.85443,320.11481,276.17697,579.12567
1205,10.033,199.8849,390.17532,606.86609,202.79639,352.02753,638.07745,228.1629,318.12076,661.36615,269.6882,278.33691,654.75635,291.21085,376.69046,585.02228,322.69763,325.92838,580.82806,319.81717,277.35196,579.39014
1206,10.042,199.8849,390.17532,606.86609,202.79639,352.02753,638.07745,228.4709,319.07504,661.37817,270.73184,280.1167,655.20679,290.48395,377.41589,584.92944,322.1474,327.33737,580.63812,319.61807,277.63391,579.47589
1207,10.05,199.8237,390.75003,606.44232,202.77336,352.1355,638.00952,228.58911,319.34177,661.22272,270.66461,280.18085,654.54919,290.00732,376.9556,583.96021,322.71188,327.48178,581.68652,319.32904,277.84622,580.61572
1208,10.058,199.55864,391.78061,606.08435,202.50729,352.81302,637.40021,228.55595,320.18259,661.06415,270.9899,281.3613,654.86865,289.18011,377.36185,583.49347,322.78564,327.99396,581.9491,319.65701,279.25552,581.73071
1209,10.067,199.67387,391.83286,606.03137,202.2888,352.83353,637.284,228.37717,320.13058,660.84741,271.11374,281.10968,654.63898,289.26013,377.68018,583.36658,322.76123,328.08569,581.68091,320.10147,279.80746,581.40704
1210,10.075,199.66655,391.83401,605.80389,202.16168,353.19147,636.28888,228.37717,320.13058,660.84741,270.93567,281.68515,654.7453,289.00211,378.07367,583.37421,322.69397,328.34003,581.59833,320.32813,280.61093,581.12994
1211,10.083,199.65253,391.88123,605.59332,202.16168,353.19147,636.28888,228.50134,320.44858,660.7804,270.81464,281.59415,654.32544,289.09479,378.28668,583.28558,322.3808,328.71198,582.10773,321.19485,281.50668,580.75195
