Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
244,2.025,-128.40755,-97.82987,251.48117,32.11234,-112.72204,157.8461,1.49567,-27.68716,160.79291
245,2.033,-139.35899,-98.73154,253.77628,22.84518,-113.72397,163.86287,-7.64626,-27.53108,166.24776
246,2.042,-150.91292,-99.27303,257.91882,13.27165,-113.94506,170.07295,-15.44518,-29.22515,171.96725
247,2.05,-161.14207,-98.64843,260.75928,4.75653,-114.31362,176.76976,-24.46725,-29.04867,177.68823
248,2.058,-171.45824,-98.43861,263.97852,-4.96257,-113.53867,181.77795,-34.44872,-29.0066,181.78645
249,2.067,-181.42349,-96.54433,266.89471,-13.7045,-113.10507,185.55193,-44.37957,-27.36406,184.80298
250,2.075,-192.30315,-95.02484,269.32416,-24.53927,-112.9962,188.46904,-53.72412,-27.73875,188.48608
251,2.083,-202.95216,-93.23989,271.44595,-34.63847,-112.46475,192.67151,-64.69763,-27.36238,190.25781
252,2.092,-213.85617,-93.40047,273.43597,-45.34805,-111.06512,192.99893,-75.55332,-27.35263,191.58679
253,2.1,-225.34344,-91.74257,274.52335,-57.54543,-111.07839,194.15463,-87.00239,-26.68151,192.44124
254,2.108,-236.61737,-89.08582,275.3584,-70.52209,-111.23949,194.43555,-100.16837,-25.6427,193.35406
255,2.117,-249.03978,-88.33636,276.19009,-83.26975,-109.48538,194.55087,-112.6178,-24.77317,192.35927
256,2.125,-260.71216,-87.0964,277.34396,-97.2505,-109.92593,192.44437,-125.148,-24.12902,192.3708
257,2.133,-274.13306,-85.04213,277.76218,-110.53981,-108.94315,191.45862,-137.23683,-23.38164,190.41943
258,2.142,-284.98804,-85.26524,279.20053,-123.88537,-108.47895,188.77356,-151.14807,-21.71847,189.36954
259,2.15,-299.328,-83.3169,279.68826,-138.84032,-107.28863,186.64088,-164.77455,-21.68687,187.76332
260,2.158,-310.52222,-80.84056,278.94104,-153.41386,-106.25178,182.83687,-179.34116,-21.70092,184.19467
261,2.167,-324.79221,-79.8807,278.80713,-169.00922,-105.44825,178.93672,-194.16774,-20.72824,181.92378
262,2.175,-337.09302,-79.10385,279.04736,-184.98708,-105.44583,175.52461,-209.72626,-19.11765,178.10977
263,2.183,-349.51151,-77.725,278.05273,-200.1779,-104.16627,170.94937,-225.3718,-17.74573,174.21011
264,2.192,-362.88208,-75.80489,277.51166,-216.07742,-102.65424,165.46634,-240.91815,-15.80476,170.00539
265,2.2,-375.97934,-75.50718,277.12668,-232.07376,-102.01949,160.94232,-254.92467,-16.83296,165.28018
266,2.208,-389.88766,-74.49751,276.36176,-248.18802,-101.67387,155.93285,-270.07346,-15.7656,160.52211
267,2.217,-402.61404,-73.80224,275.3125,-266.17581,-101.06941,150.827,-290.36606,-14.54391,156.65527
268,2.225,-414.08698,-73.81799,274.21259,-282.24786,-100.12482,144.95499,-307.28226,-13.76663,152.40865
269,2.233,-427.35358,-73.90883,273.6059,-298.70026,-98.6794,140.5201,-324.76257,-12.81511,147.19569
270,2.242,-440.35361,-72.54695,271.86865,-315.25073,-98.24886,134.86165,-342.47006,-12.43571,142.19351
271,2.25,-452.14255,-73.67873,272.51437,-333.75424,-97.5136,129.91158,-357.66336,-12.41733,139.82671
272,2.258,-465.79742,-73.51823,271.43765,-350.44562,-98.36664,125.02385,-375.26318,-12.10265,135.92531
273,2.267,-476.24551,-73.14339,270.24341,-367.79739,-97.67987,121.08858,-391.14398,-12.36036,131.22267
274,2.275,-488.65121,-73.25699,269.54303,-385.01749,-98.09467,114.99462,-407.58914,-12.95928,127.32594
275,2.283,-500.02173,-72.80843,269.08481,-402.93738,-98.38312,112.02454,-423.22867,-14.56482,123.49035
276,2.292,-511.11099,-72.214,268.28378,-419.78983,-98.19109,106.64223,-439.8801,-12.96628,121.47767
277,2.3,-520.97699,-72.37412,267.80545,-436.4986,-97.635,103.21159,-455.16901,-12.13956,118.54682
278,2.308,-532.36298,-72.00456,267.75037,-453.40167,-97.79346,100.17475,-471.20297,-11.9089,115.85708
279,2.317,-543.31781,-73.7125,267.10196,-469.81073,-98.85845,98.00478,-485.77866,-13.89079,112.51135
280,2.325,-551.34442,-74.46148,266.08777,-482.25229,-99.82449,94.21587,-500.41852,-14.31497,110.46875
281,2.333,-560.46906,-75.21128,265.53036,-494.78152,-99.98672,91.74773,-514.10358,-14.72163,108.34741
282,2.342,-569.6142,-75.2076,265.13037,-505.46323,-100.46062,89.46397,-526.58398,-14.9692,107.50017
283,2.35,-576.20282,-75.35994,263.94339,-515.98792,-100.30569,87.94901,-536.32507,-15.824,105.3195
284,2.358,-583.16351,-75.31486,263.56226,-523.57489,-100.82492,85.72004,-544.00793,-15.88766,104.32567
285,2.367,-588.82452,-75.85776,262.07886,-530.9021,-100.30039,84.63045,-550.7627,-15.59687,102.68699
286,2.375,-593.89825,-76.25983,260.45657,-536.12799,-99.0827,83.69193,-554.06348,-16.05149,102.08282
287,2.383,-597.62744,-75.81419,259.10587,-539.55457,-99.5892,82.95573,-559.22046,-13.12296,100.58255
288,2.392,-600.41919,-75.68378,257.13956,-540.43658,-98.56615,81.94191,-558.70483,-12.52916,98.81129
289,2.4,-602.24567,-74.81557,254.74535,-537.75928,-98.17164,81.28505,-556.30164,-12.37269,97.96868
290,2.408,-603.11285,-73.65298,252.91734,-536.06342,-97.76147,79.77328,-553.56158,-12.82925,96.3457
291,2.417,-605.55994,-74.35508,251.73474,-536.06342,-97.76147,79.77328,-553.59967,-13.11292,96.17315
292,2.425,-609.79712,-76.94886,250.73293,-536.57025,-98.26816,79.92191,-556.42548,-13.75933,97.20921
293,2.433,-614.04382,-78.24887,250.5574,-540.56708,-99.27259,79.87479,-559.75635,-13.60736,97.58337
294,2.442,-615.52014,-78.55087,249.89709,-540.68481,-100.11376,80.72352,-560.02722,-14.319,97.32605
295,2.45,-618.02673,-78.94713,249.53078,-540.63031,-100.04034,80.00817,-560.69958,-15.43133,97.74768
296,2.458,-619.68079,-78.81004,248.37558,-540.55029,-100.24097,80.10464,-560.69958,-15.43133,97.74768
297,2.467,-621.40967,-79.40519,247.46617,-540.60785,-100.44022,80.06281,-560.69958,-15.43133,97.74768
298,2.475,-624.21191,-80.69372,246.0312,-540.32001,-100.70934,79.82017,-560.70221,-15.31487,97.59137
299,2.483,-625.64557,-81.62068,245.57353,-540.32001,-100.70934,79.82017,-560.80701,-15.38484,97.43312
300,2.492,-627.21576,-82.18275,244.65749,-542.1593,-100.24113,78.75352,-561.31714,-15.13468,97.22726
301,2.5,-629.05316,-81.85149,243.81949,-542.25848,-100.80164,79.12424,-561.27985,-14.93115,96.81676
302,2.508,-629.62866,-81.65358,243.34834,-542.54919,-100.5144,78.80489,-560.94861,-14.51037,96.80492
303,2.517,-631.84692,-81.20081,242.45175,-542.74591,-99.98164,78.25607,-560.94861,-14.51037,96.80492
304,2.525,-632.87964,-81.19495,241.99359,-542.8728,-99.85181,77.85026,-561.0249,-14.35782,96.72665
305,2.533,-633.67383,-81.10818,241.16835,-543.04584,-99.48524,78.03075,-561.0249,-14.35782,96.72665
306,2.542,-635.04675,-81.11512,241.20444,-542.91687,-99.99329,77.7227,-560.75494,-14.05043,96.6555
307,2.55,-635.70947,-80.81937,239.8149,-543.37323,-99.48323,77.58504,-561.22144,-14.397,96.61559
308,2.558,-637.01672,-81.57672,238.83745,-543.74927,-99.8373,77.4949,-561.55267,-14.81783,96.62743
309,2.567,-639.31885,-80.5416,238.85721,-543.87793,-100.51117,76.82889,-561.54797,-14.61444,95.96393
310,2.575,-639.50671,-81.69552,237.94614,-544.01849,-100.20218,76.97443,-561.21674,-14.19365,95.95217
311,2.583,-641.08984,-81.41431,237.27463,-544.33655,-100.36961,77.33721,-560.59125,-15.10596,95.93181
312,2.592,-641.40497,-81.79019,236.75734,-544.01849,-100.20218,76.97443,-560.55438,-15.62123,96.20169
313,2.6,-641.67242,-83.16986,235.66351,-544.0033,-99.40549,76.76727,-560.70734,-15.32151,96.01788
314,2.608,-643.53278,-81.32404,236.69109,-544.0033,-99.40549,76.76727,-560.96246,-15.06601,95.93062
315,2.617,-644.07806,-82.01208,236.01791,-543.91522,-99.77428,76.65573,-561.80518,-14.75501,95.84167
316,2.625,-644.83667,-82.31161,235.11195,-544.0033,-99.40549,76.76727,-563.5567,-14.17358,95.73038
317,2.633,-645.88824,-82.85614,235.18787,-544.0033,-99.40549,76.76727,-561.92511,-14.59221,95.29356
318,2.642,-646.49213,-82.69716,234.32819,-543.64655,-99.18461,76.82131,-563.42352,-14.96693,95.72999
319,2.65,-647.85754,-83.17,234.00822,-543.50604,-99.01403,77.05268,-567.3974,-13.94979,96.9166
320,2.658,-647.67462,-83.65961,233.91275,-543.97034,-99.38167,77.0265,-568.47064,-14.74961,97.80349
321,2.667,-648.74713,-83.24753,233.48457,-543.88855,-99.25778,77.14779,-568.20288,-14.70757,97.66621
322,2.675,-649.47498,-83.18977,232.96524,-543.39117,-98.86619,77.43322,-568.20288,-14.70757,97.66621
323,2.683,-650.48181,-83.01433,232.32933,-543.28394,-98.62025,77.43089,-570.14532,-14.06918,96.73257
324,2.692,-651.29205,-83.1941,232.3158,-543.48413,-97.82915,77.30153,-563.30859,-13.65579,97.07042
325,2.7,-651.24097,-83.74872,231.81061,-543.48413,-97.82915,77.30153,-563.99182,-13.7968,97.04602
326,2.708,-652.47034,-83.47816,231.38725,-543.98346,-98.32936,78.68338,-565.2334,-13.5541,97.05019
327,2.717,-653.43134,-83.76319,230.30418,-544.33398,-98.33311,78.81566,-565.2334,-13.5541,97.05019
328,2.725,-655.40833,-83.26602,229.62601,-544.92761,-98.78653,79.4682,-565.0647,-13.37399,96.94055
329,2.733,-656.12006,-83.24899,229.40416,-544.93475,-97.81599,79.49883,-565.0647,-13.37399,96.94055
330,2.742,-657.58936,-83.14399,229.08078,-546.06635,-97.63573,79.38151,-564.99316,-13.8896,96.16675
331,2.75,-657.83002,-82.75459,229.1152,-546.42603,-97.6078,79.53555,-565.55927,-13.78653,96.32478
332,2.758,-659.95001,-82.46819,228.13118,-547.31512,-97.64294,79.56831,-565.78302,-13.83212,96.19762
333,2.767,-660.96741,-81.91115,227.50368,-547.81763,-97.90972,79.64842,-566.09851,-14.13362,96.22572
334,2.775,-662.21436,-81.89776,226.6353,-547.95514,-98.02853,79.9082,-566.63287,-14.40455,96.6964
335,2.783,-664.05817,-81.8474,225.49223,-548.40198,-98.21638,80.77625,-566.63287,-14.40455,96.6964
336,2.792,-665.58252,-80.7377,225.07378,-548.23352,-97.86397,80.83629,-566.78223,-14.53993,96.83495
337,2.8,-668.18127,-80.74495,225.12888,-548.8172,-98.07104,81.28199,-568.18231,-13.72606,97.4288
338,2.808,-670.1087,-80.62262,224.25093,-549.02893,-98.02725,81.44343,-568.69604,-12.2628,98.05973
339,2.817,-671.9425,-79.38216,223.64674,-548.38251,-97.54539,81.83325,-568.69604,-12.2628,98.05973
340,2.825,-674.41394,-79.82309,222.82239,-549.18109,-96.58428,84.1249,-570.22192,-11.7099,98.35198
341,2.833,-676.48309,-79.46581,222.82083,-550.74231,-97.7831,85.71736,-570.89441,-12.12789,99.05742
342,2.842,-680.14795,-78.66566,222.66399,-552.49841,-98.20372,86.41284,-572.5036,-11.69695,100.02354
343,2.85,-682.17383,-77.37354,222.58006,-553.49213,-98.89561,88.57258,-573.50647,-11.32112,103.42534
344,2.858,-686.07074,-77.01369,222.67792,-554.39478,-99.34184,90.81239,-574.74048,-11.90436,104.73186
345,2.867,-690.00067,-76.70697,223.32025,-555.63092,-98.96628,93.27054,-576.84161,-12.86058,106.46602
346,2.875,-694.80688,-77.54001,224.28017,-558.24597,-99.35803,97.33674,-578.32007,-13.32652,110.46691
347,2.883,-699.16095,-76.5555,225.58032,-560.30615,-100.41641,101.56895,-580.71283,-13.6947,113.47041
348,2.892,-705.16803,-76.68864,226.81894,-564.63654,-100.97621,106.50356,-583.38165,-13.92512,117.28096
349,2.9,-710.94,-77.55116,228.75882,-567.3537,-100.57935,111.03881,-587.70221,-14.8068,121.04065
350,2.908,-717.79071,-77.77072,231.18222,-571.23846,-100.77818,118.39471,-595.16992,-14.70289,126.75018
351,2.917,-726.953,-77.98063,234.36194,-576.59326,-99.75217,125.18315,-600.3642,-15.06894,131.70778
352,2.925,-735.79614,-79.47923,237.61194,-582.87769,-100.51785,131.18724,-607.29205,-14.20073,138.42796
353,2.933,-745.34241,-79.61083,239.79996,-589.84045,-99.95744,138.72592,-617.04034,-14.6349,144.9407
354,2.942,-756.86322,-82.84309,243.05542,-599.09851,-100.04075,146.34814,-625.31134,-16.40137,151.30475
355,2.95,-766.62054,-81.45992,246.20143,-607.00372,-100.61063,155.03047,-634.99896,-16.07087,156.52077
356,2.958,-778.50208,-83.01165,249.7562,-617.09747,-102.3549,162.23758,-643.90979,-15.72529,162.5703
357,2.967,-789.64728,-81.4203,253.74278,-627.05219,-101.12148,168.99481,-654.15918,-16.37211,169.49002
358,2.975,-800.95923,-82.4493,257.57999,-637.11725,-102.02628,175.86644,-661.8244,-16.22795,175.19821
359,2.983,-812.72571,-81.18064,260.20004,-645.24463,-100.6077,182.06544,-673.30634,-15.39205,180.6445
360,2.992,-824.52289,-80.26193,264.65186,-656.68842,-99.00739,186.86504,-683.47662,-13.82353,185.45163
361,3,-835.88007,-78.15734,267.7941,-666.08655,-98.7989,192.16748,-693.3905,-13.88949,190.51817
362,3.008,-846.15393,-76.57884,270.77328,-677.31848,-97.57478,196.75845,-704.2392,-13.86097,192.3634
363,3.017,-857.49445,-75.99935,273.70801,-688.63397,-95.4105,200.07103,-716.17853,-12.62325,196.02771
364,3.025,-869.60559,-74.5843,275.2193,-699.57379,-95.61391,201.61023,-728.69684,-11.06284,197.83286
365,3.033,-881.40344,-73.80446,276.88412,-712.82507,-93.4637,202.16478,-741.39526,-9.46723,198.61945
366,3.042,-894.42255,-71.57661,278.14023,-725.34155,-92.6311,203.17148,-754.49152,-8.82019,197.94923
367,3.05,-907.2757,-70.29726,279.3627,-739.39691,-92.47694,201.8537,-768.14136,-8.31786,197.75259
368,3.058,-919.74408,-69.26125,279.98438,-752.77277,-90.46299,199.55074,-782.32086,-7.57975,196.74194
369,3.067,-933.03406,-68.46874,281.12164,-769.08612,-91.46394,196.78749,-796.39166,-6.85999,195.56102
370,3.075,-946.2738,-67.60733,281.50299,-783.59766,-91.42116,193.76109,-809.98938,-6.39402,193.27515
371,3.083,-959.85944,-66.29449,281.73117,-798.48383,-89.3752,190.59892,-828.05737,-4.92095,190.9758
372,3.092,-972.45953,-64.82227,281.89615,-815.71259,-90.42771,185.71848,-844.38831,-5.24413,187.44109
373,3.1,-986.47168,-64.40733,281.32553,-832.31195,-89.51691,181.6732,-858.68878,-3.3425,182.07884
374,3.108,-1005.0105,-63.63297,281.18179,-849.07977,-86.46824,176.91463,-874.30634,-2.56503,179.19875
375,3.117,-1017.14514,-62.07195,280.23434,-867.68329,-85.41689,171.91188,-894.6637,-1.53555,173.26718
376,3.125,-1030.43787,-61.87939,279.59457,-884.72217,-86.43921,167.2135,-912.82153,-0.60585,168.41365
377,3.133,-1045.81152,-60.76127,279.61539,-902.05957,-83.85696,160.58409,-933.83838,-0.20027,163.0882
378,3.142,-1059.1084,-60.63852,279.08264,-921.40363,-83.35857,155.40089,-950.28485,0.41846,159.06575
379,3.15,-1073.84363,-61.17398,278.76837,-938.72876,-83.06373,150.05478,-968.78876,1.6808,153.69904
380,3.158,-1088.0614,-60.50362,277.88544,-957.46851,-83.39071,144.16403,-987.71362,0.8481,149.21548
381,3.167,-1102.92432,-60.30957,277.70062,-979.00116,-82.32011,139.69737,-1006.50104,2.15881,144.43449
382,3.175,-1115.05103,-61.1104,276.67624,-996.45306,-83.04842,133.12973,-1026.19153,2.7627,141.61537
383,3.183,-1128.75781,-60.81553,276.69867,-1015.40167,-82.71284,128.60081,-1044.17175,2.0732,136.98697
384,3.192,-1141.71753,-59.85236,276.24002,-1035.09082,-83.00174,123.41721,-1061.60999,2.11428,133.19958
385,3.2,-1154.40735,-59.17438,274.76154,-1053.07983,-83.20409,118.1807,-1078.60596,2.35018,129.82996
386,3.208,-1164.94312,-60.52639,274.39801,-1072.25757,-81.68787,113.62788,-1095.7832,2.15953,126.17442
387,3.217,-1177.36414,-59.16562,274.27921,-1089.3811,-82.1637,109.75116,-1112.76978,3.1044,124.08948
388,3.225,-1187.68127,-59.59837,273.5437,-1109.07776,-81.46346,105.70309,-1129.32129,3.0123,121.43536
389,3.233,-1197.58044,-59.53906,272.82214,-1124.09656,-81.16246,101.46157,-1144.69421,2.03804,118.32661
390,3.242,-1207.82495,-58.30995,272.04565,-1137.7522,-80.79578,98.56441,-1158.35852,2.72745,116.37327
391,3.25,-1215.96655,-58.52169,270.90701,-1151.87695,-81.93561,96.85894,-1174.3186,4.36043,113.25175
392,3.258,-1224.90869,-57.89741,269.46378,-1162.05896,-81.11436,93.74267,-1184.89563,5.59605,111.66878
393,3.267,-1232.09351,-57.3093,267.77185,-1173.50293,-80.86972,91.40465,-1196.6261,4.8745,110.57747
394,3.275,-1238.39514,-58.44127,266.18384,-1182.25171,-79.88452,89.24233,-1205.95239,5.92192,108.38975
395,3.283,-1244.27332,-58.13784,265.00674,-1188.03394,-78.79444,85.91088,-1211.00403,5.08435,106.49947
396,3.292,-1249.4375,-57.49891,262.77277,-1194.11743,-77.61423,83.57099,-1216.95532,7.45617,104.12013
397,3.3,-1253.05896,-57.09446,260.4718,-1199.26172,-77.88113,81.38235,-1221.99463,8.42742,103.04423
398,3.308,-1257.7666,-55.25288,258.35382,-1203.54712,-76.47537,80.93504,-1223.8999,10.17016,100.82334
399,3.317,-1259.33911,-54.85224,255.97963,-1203.3042,-73.88315,80.60072,-1223.62598,11.9438,98.17151
400,3.325,-1261.34509,-53.4823,254.15309,-1200.31213,-72.83797,79.31806,-1219.302,12.30139,97.21532
401,3.333,-1265.10779,-51.89985,253.67979,-1201.35852,-73.41675,79.94547,-1219.29578,12.03696,96.98734
402,3.342,-1269.15649,-53.37528,252.82739,-1203.84985,-75.23203,80.5706,-1223.5459,11.76892,97.26604
403,3.35,-1274.28528,-54.69178,252.37372,-1205.77917,-76.17772,80.40625,-1224.88293,10.47281,96.58155
404,3.358,-1276.77527,-55.21224,251.63461,-1207.4718,-76.30428,79.53322,-1225.38574,9.8762,96.53036
405,3.367,-1278.63318,-56.84842,250.48436,-1207.49915,-76.65728,79.63023,-1225.39722,9.50255,96.62718
406,3.375,-1283.29529,-56.13137,250.06378,-1207.54773,-76.57894,79.36042,-1225.49072,9.06157,97.18084
407,3.383,-1284.02222,-57.27909,249.03757,-1207.83093,-76.41489,79.33996,-1225.49072,9.06157,97.18084
408,3.392,-1286.67139,-57.57597,247.83182,-1208.11426,-76.25105,79.31961,-1226.74573,8.14168,96.93012
